1.786756020556531585e-02,1.511871521418689870e-02,-6.474264275603533458e-03,-1.409229425528504050e-03,-1.431853242864256255e-02,-1.256235688872087315e-02
1.750808767539845448e-02,1.481450316391999533e-02,-6.344247537310153742e-03,-1.383688003835498647e-03,-1.402852647675962086e-02,-1.230651287814125798e-02
1.715584707554440244e-02,1.451641276484092781e-02,-6.216842316287636908e-03,-1.358796524188473883e-03,-1.374431401509191436e-02,-1.205584246521986327e-02
1.681069292428875525e-02,1.422432081447952586e-02,-6.091996169620669636e-03,-1.334550455367040835e-03,-1.346577551334020122e-02,-1.181023369841412499e-02
1.647248266607457060e-02,1.393810659053719252e-02,-5.969657706357716850e-03,-1.310946074915269417e-03,-1.319279350420133994e-02,-1.156957659836355644e-02
1.614107661266145008e-02,1.365765180093555901e-02,-5.849776566469093962e-03,-1.287980526363527185e-03,-1.292525249705417205e-02,-1.133376307219451616e-02
1.581633788546698074e-02,1.338284053487080565e-02,-5.732303400223268813e-03,-1.265651881231457613e-03,-1.266303888575427174e-02,-1.110268682614302602e-02
1.549813235906774903e-02,1.311355921485615229e-02,-5.617189847973293876e-03,-1.243959205060724688e-03,-1.240604084920710060e-02,-1.087624327677147625e-02
1.518632860583538080e-02,1.284969654972826190e-02,-5.504388520345237200e-03,-1.222902625987280344e-03,-1.215414824312198959e-02,-1.065432946142020471e-02
1.488079784168603627e-02,1.259114348860516062e-02,-5.393852978820776363e-03,-1.202483403195724054e-03,-1.190725248103362451e-02,-1.043684394910742580e-02
1.458141387292087587e-02,1.233779317576751480e-02,-5.285537716706110133e-03,-1.182703990830212592e-03,-1.166524640231039744e-02,-1.022368675397460763e-02
1.428805304413392416e-02,1.208954090645296235e-02,-5.179398140479759757e-03,-1.163568090244148766e-03,-1.142802412445615041e-02,-1.001475925471817345e-02
1.400059418716825300e-02,1.184628408353912039e-02,-5.075390551511613224e-03,-1.145080679395235309e-03,-1.119548087657181758e-02,-9.809964125481933014e-03
1.371891857109801098e-02,1.160792217509976076e-02,-4.973472128146047208e-03,-1.127248002089362286e-03,-1.096751281041675845e-02,-9.609205286751784647e-03
1.344290985321567808e-02,1.137435667281898842e-02,-4.873600908141892916e-03,-1.110077490647110726e-03,-1.074401678518644918e-02,-9.412387889367362231e-03
1.317245403100490708e-02,1.114549105123910019e-02,-4.775735771462232340e-03,-1.093577582021291929e-03,-1.052489012207568318e-02,-9.219418351563651512e-03
1.290743939507873334e-02,1.092123072783424305e-02,-4.679836423407132857e-03,-1.077757367495235999e-03,-1.031003032523306051e-02,-9.030204478944115279e-03
1.264775648306407964e-02,1.070148302388443211e-02,-4.585863378082526143e-03,-1.062625987234688731e-03,-1.009933476739371602e-02,-8.844655711735959977e-03
1.239329803441281165e-02,1.048615712614173710e-02,-4.493777942198678467e-03,-1.048191640094045442e-03,-9.892700342263034685e-03,-8.662683564141441042e-03
1.214395894612219258e-02,1.027516404926597307e-02,-4.403542199191636149e-03,-1.034460023211584631e-03,-9.690023093238757726e-03,-8.484202348472923844e-03
1.189963622934465080e-02,1.006841659901949737e-02,-4.315118993661376870e-03,-1.021431944334915982e-03,-9.491197841928056614e-03,-8.309130312355443235e-03
1.166022896687024871e-02,9.865829336202022390e-03,-4.228471916120333379e-03,-1.009099768861150158e-03,-9.296117864197130098e-03,-8.137391357266380437e-03
1.142563827146399202e-02,9.667318541313087502e-03,-4.143565288046209376e-03,-9.974422975114079475e-04,-9.104674701874161322e-03,-7.968917538744834175e-03
1.119576724504074694e-02,9.472802179926477148e-03,-4.060364147233012574e-03,-9.864176820256677792e-04,-8.916758261379777520e-03,-7.803652541358432372e-03
1.097052093866034313e-02,9.282199868761527653e-03,-3.978834233434524852e-03,-9.759542087187338252e-04,-8.732257440753116509e-03,-7.641556208703032156e-03
1.074980631332836216e-02,9.095432842438310600e-03,-3.898941974294218606e-03,-9.659394510115403660e-04,-8.551061636110883143e-03,-7.482609873559194907e-03
1.053353220158291699e-02,8.912423920903534899e-03,-3.820654471556236484e-03,-9.562097343584364390e-04,-8.373063567397059925e-03,-7.326821520398409116e-03
1.032160926985643476e-02,8.733097477511587992e-03,-3.743939487551524274e-03,-9.465442591190195449e-04,-8.198163827097528986e-03,-7.174228637886281498e-03
1.011394998159111450e-02,8.557379407748966910e-03,-3.668765431954046797e-03,-9.366710107776776099e-04,-8.026277206803126771e-03,-7.024895282253118198e-03
9.910468561098754667e-03,8.385197098588179770e-03,-3.595101348801397773e-03,-9.262924283644322510e-04,-7.857339996329745779e-03,-6.878899523112208883e-03
9.711080958145523398e-03,8.216479398461319986e-03,-3.522916903774778175e-03,-9.075723647866722676e-04,-7.688884665600752462e-03,-6.739747956868696183e-03
9.515704813248997487e-03,8.051156587834970221e-03,-3.452182371733128041e-03,-8.892205992339377802e-04,-7.523951187642700933e-03,-6.603422873801069112e-03
9.324259423673802311e-03,7.889160350380607437e-03,-3.382868624496331196e-03,-8.712297465265722790e-04,-7.362468187797245253e-03,-6.469866339409439254e-03
9.136665710109688476e-03,7.730423744725030931e-03,-3.314947118872699824e-03,-8.535925687765939882e-04,-7.204365678987852822e-03,-6.339021626659580369e-03
8.952846184021007181e-03,7.574881176769062384e-03,-3.248389884925670466e-03,-8.363019724711976592e-04,-7.049575036551651228e-03,-6.210833190069879779e-03
8.772724915650917041e-03,7.422468372565192013e-03,-3.183169514475186861e-03,-8.193510056144284737e-04,-6.898028973456334263e-03,-6.085246640378954609e-03
8.596227502670947956e-03,7.273122351740078824e-03,-3.119259149828915428e-03,-8.027328549251698401e-04,-6.749661515901509562e-03,-5.962208719782433400e-03
8.423281039459410910e-03,7.126781401452991077e-03,-3.056632472738868549e-03,-7.864408430935251274e-04,-6.604407979300004443e-03,-5.841667277723098031e-03
8.253814086998056271e-03,6.983385050880036235e-03,-2.995263693578946625e-03,-7.704684260897583757e-04,-6.462204944637392652e-03,-5.723571247222496161e-03
8.087756643374131513e-03,6.842874046209508100e-03,-2.935127540738891646e-03,-7.548091905286960675e-04,-6.322990235206028820e-03,-5.607870621742350355e-03
7.925040114875358740e-03,6.705190326143388099e-03,-2.876199250230464244e-03,-7.394568510874965830e-04,-6.186702893710837627e-03,-5.494516432560107161e-03
7.765597287666240606e-03,6.570276997891477677e-03,-2.818454555501637496e-03,-7.244052479731107009e-04,-6.053283159743169661e-03,-5.383460726648780711e-03
7.609362300033981757e-03,6.438078313648148976e-03,-2.761869677454531838e-03,-7.096483444440112968e-04,-5.922672447619485234e-03,-5.274656545048991146e-03
7.456270615192223637e-03,6.308539647544697711e-03,-2.706421314663227853e-03,-6.951802243773099127e-04,-5.794813324581296089e-03,-5.168057901720720868e-03
7.306258994632125296e-03,6.181607473063446476e-03,-2.652086633787272343e-03,-6.809950898894957978e-04,-5.669649489352640570e-03,-5.063619762864557221e-03
7.159265472008584721e-03,6.057229340909346671e-03,-2.598843260177236946e-03,-6.670872590008083405e-04,-5.547125751051330475e-03,-4.961298026700119816e-03
7.015229327552391023e-03,5.935353857324690389e-03,-2.546669268668219719e-03,-6.534511633493873903e-04,-5.427188008450328435e-03,-4.861049503691366493e-03
6.874091062996145335e-03,5.815930662842289274e-03,-2.495543174557765184e-03,-6.400813459503550866e-04,-5.309783229585134101e-03,-4.762831897210594370e-03
6.735792377005200490e-03,5.698910411465943522e-03,-2.445443924764472299e-03,-6.269724589994897295e-04,-5.194859431703514538e-03,-4.666603784625646643e-03
6.600276141101949108e-03,5.584244750270325394e-03,-2.396350889163599736e-03,-6.141192617219267845e-04,-5.082365661553333094e-03,-4.572324598806029074e-03
6.467486376074514133e-03,5.471886299411428400e-03,-2.348243852096308735e-03,-6.015166182638551160e-04,-4.972251976004381929e-03,-4.479954610035156472e-03
6.337368228860091809e-03,5.361788632539324882e-03,-2.301103004048876341e-03,-5.891594956256430808e-04,-4.864469423000580481e-03,-4.389454908319642690e-03
6.209867949892925593e-03,5.253906257606011203e-03,-2.254908933498733954e-03,-5.770429616388537747e-04,-4.758970022837980159e-03,-4.300787386086768818e-03
6.084932870907646708e-03,5.148194598059365953e-03,-2.209642618923740327e-03,-5.651621829817218097e-04,-4.655706749764422329e-03,-4.213914721260910400e-03
5.962511383189307741e-03,5.044609974415949216e-03,-2.165285420971692701e-03,-5.535124232349645807e-04,-4.554633513897072238e-03,-4.128800360710736632e-03
5.842552916260659347e-03,4.943109586203940642e-03,-2.121819074786679502e-03,-5.420890409780437054e-04,-4.455705143453208422e-03,-4.045408504056890314e-03
5.725007916998145659e-03,4.843651494271668766e-03,-2.079225682489246625e-03,-5.308874879224646532e-04,-4.358877367290562264e-03,-3.963704087834828138e-03
5.609827829167939560e-03,4.746194603449513903e-03,-2.037487705807233124e-03,-5.199033070826407279e-04,-4.264106797752435438e-03,-3.883652770001468860e-03
5.496965073372675481e-03,4.650698645564695435e-03,-1.996587958854459128e-03,-5.091321309846371214e-04,-4.171350913813632287e-03,-3.805220914780233551e-03
5.386373027403057109e-03,4.557124162793409899e-03,-1.956509601054015526e-03,-4.985696799100877881e-04,-4.080568044523497431e-03,-3.728375577833392598e-03
5.278006006983221310e-03,4.465432491352298340e-03,-1.917236130203499355e-03,-4.882117601746879050e-04,-3.991717352740955897e-03,-3.653084491760424934e-03
5.171819246904138002e-03,4.375585745516751175e-03,-1.878751375679251281e-03,-4.780542624440991682e-04,-3.904758819158104556e-03,-3.579316051906467327e-03
5.067768882535675888e-03,4.287546801959048366e-03,-1.841039491777003928e-03,-4.680931600799778571e-04,-3.819653226607636846e-03,-3.507039302481872005e-03
4.965811931711529639e-03,4.201279284405915089e-03,-1.804084951185848471e-03,-4.583245075227765971e-04,-3.736362144650675135e-03,-3.436223922979887366e-03
4.865906276977394716e-03,4.116747548601284654e-03,-1.767872538593212323e-03,-4.487444387042383541e-04,-3.654847914439878116e-03,-3.366840214888639285e-03
4.768010648197183038e-03,4.033916667573108142e-03,-1.732387344418069314e-03,-4.393491654944257918e-04,-3.575073633854718505e-03,-3.298859088690655420e-03
4.672084605508048175e-03,3.952752417197540752e-03,-1.697614758669846414e-03,-4.301349761772335417e-04,-3.497003142903879098e-03,-3.232252051142267633e-03
4.578088522618777370e-03,3.873221262052985690e-03,-1.663540464930522928e-03,-4.210982339587287051e-04,-3.420601009391486397e-03,-3.166991192826327031e-03
4.485983570444565527e-03,3.795290341559029966e-03,-1.630150434457401610e-03,-4.122353755045275910e-04,-3.345832514842793370e-03,-3.103049175974367541e-03
4.395731701069540906e-03,3.718927456393890038e-03,-1.597430920404238229e-03,-4.035429095061224942e-04,-3.272663640685056965e-03,-3.040399222549629819e-03
4.307295632033316356e-03,3.644101055186335821e-03,-1.565368452158303562e-03,-3.950174152771523495e-04,-3.201061054680111404e-03,-2.979015102585117706e-03
4.220638830932615763e-03,3.570780221475643775e-03,-1.533949829791055692e-03,-3.866555413765909266e-04,-3.130992097604320436e-03,-2.918871122774879204e-03
4.135725500333311058e-03,3.498934660932153610e-03,-1.503162118620127771e-03,-3.784540042602244623e-04,-3.062424770172266029e-03,-2.859942115305629060e-03
4.052520562985001060e-03,3.428534688837211672e-03,-1.472992643880520090e-03,-3.704095869590119227e-04,-2.995327720199782075e-03,-2.802203426930703969e-03
3.970989647333795364e-03,3.359551217814863051e-03,-1.443428985502684956e-03,-3.625191377832907478e-04,-2.929670230003133830e-03,-2.745630908276612114e-03
3.891099073326435929e-03,3.291955745808598094e-03,-1.414458972995348302e-03,-3.547795690540311094e-04,-2.865422204030260416e-03,-2.690200903377622504e-03
3.812815838499073774e-03,3.225720344302658495e-03,-1.386070680431182632e-03,-3.471878558580702274e-04,-2.802554156719887571e-03,-2.635890239434790245e-03
3.736107604346992385e-03,3.160817646779324336e-03,-1.358252421532981811e-03,-3.397410348294250008e-04,-2.741037200585467494e-03,-2.582676216791754582e-03
3.660942682967909152e-03,3.097220837407833969e-03,-1.330992744858517339e-03,-3.324362029532207169e-04,-2.680843034519985423e-03,-2.530536599126467084e-03
3.587290023973647643e-03,3.034903639962694202e-03,-1.304280429082098737e-03,-3.252705163956113926e-04,-2.621943932317547226e-03,-2.479449603848805916e-03
3.515119201665707713e-03,2.973840306962950014e-03,-1.278104478370765268e-03,-3.182411893545186417e-04,-2.564312731408949914e-03,-2.429393892705278366e-03
3.444400402468234760e-03,2.914005609032475387e-03,-1.252454117853379467e-03,-3.113454929355166591e-04,-2.507922821806763802e-03,-2.380348562581395978e-03
3.375104412614390002e-03,2.855374824472455518e-03,-1.227318789180624091e-03,-3.045807540472669425e-04,-2.452748135257430944e-03,-2.332293136499659272e-03
3.307202606079265739e-03,2.797923729044575480e-03,-1.202688146174229122e-03,-2.979443543213975451e-04,-2.398763134595585916e-03,-2.285207554808731979e-03
3.240666932757020613e-03,2.741628585959826527e-03,-1.178552050563449940e-03,-2.914337290516459439e-04,-2.345942803298528990e-03,-2.239072166560348784e-03
3.175469906874540948e-03,2.686466136069135327e-03,-1.154900567807223269e-03,-2.850463661548564972e-04,-2.294262635236338395e-03,-2.193867721066144680e-03
3.111584595638814885e-03,2.632413588250779798e-03,-1.131723963000188984e-03,-2.787798051523976027e-04,-2.243698624615065966e-03,-2.149575359636016203e-03
3.048984608112798641e-03,2.579448609991312480e-03,-1.109012696860895309e-03,-2.726316361709617882e-04,-2.194227256109179420e-03,-2.106176607489067699e-03
2.987644084313928472e-03,2.527549318157437056e-03,-1.086757421800723733e-03,-2.665994989629000365e-04,-2.145825495179878514e-03,-2.063653365836308658e-03
2.927537684533675858e-03,2.476694269951019642e-03,-1.064948978071515295e-03,-2.606810819459308014e-04,-2.098470778577046867e-03,-2.021987904130909727e-03
2.868640578870300210e-03,2.426862454049382844e-03,-1.043578389990732934e-03,-2.548741212616937061e-04,-2.052141005020187339e-03,-1.981162852480196964e-03
2.810928436973350597e-03,2.378033281921172054e-03,-1.022636862242378136e-03,-2.491763998512544162e-04,-2.006814526056570694e-03,-1.941161194219729984e-03
2.754377417993318471e-03,2.330186579317937087e-03,-1.002115776252292733e-03,-2.435857465502467450e-04,-1.962470137092267673e-03,-1.901966258641773523e-03
2.698964160734589578e-03,2.283302577938559497e-03,-9.820066866361204690e-04,-2.381000351996388450e-04,-1.919087068594252333e-03,-1.863561713878323549e-03
2.644665774005808701e-03,2.237361907258092648e-03,-9.623013177187147689e-04,-2.327171837747003065e-04,-1.876644977459492915e-03,-1.825931559932671882e-03
2.591459827164341312e-03,2.192345586524873866e-03,-9.429915601234463342e-04,-2.274351535303199476e-04,-1.835123938548775726e-03,-1.789060121858172727e-03
2.539324340851286353e-03,2.148235016915086160e-03,-9.240694674300317657e-04,-2.222519481612538535e-04,-1.794504436381981916e-03,-1.752932043079272586e-03
2.488237777912246686e-03,2.105011973848428062e-03,-9.055272528994803751e-04,-2.171656129810660646e-04,-1.754767356991827334e-03,-1.717532278853868945e-03
2.438179034502047874e-03,2.062658599456389675e-03,-8.873572862647889680e-04,-2.121742341131282756e-04,-1.715893979934078563e-03,-1.682846089871915677e-03
2.389127431366178458e-03,2.021157395202477069e-03,-8.695520905862547502e-04,-2.072759376997836080e-04,-1.677865970449918948e-03,-1.648859035988357175e-03
2.341062705300161247e-03,1.980491214651802865e-03,-8.521043391697790802e-04,-2.024688891242114579e-04,-1.640665371779490575e-03,-1.615556970087212146e-03
2.293965000778362857e-03,1.940643256384946835e-03,-8.350068525473046789e-04,-1.977512922473940614e-04,-1.604274597622149835e-03,-1.582926032074433078e-03
2.247814861753237668e-03,1.901597057055960747e-03,-8.182525955176685965e-04,-1.931213886597857613e-04,-1.568676424742432816e-03,-1.550952642995955715e-03
2.202593223618038235e-03,1.863336484588335546e-03,-8.018346742471344369e-04,-1.885774569453836245e-04,-1.533853985717869694e-03,-1.519623499278670384e-03
2.158281405332043278e-03,1.825845731509928137e-03,-7.857463334280328322e-04,-1.841178119604246492e-04,-1.499790761826474278e-03,-1.488925567092068717e-03
2.114861101703740913e-03,1.789109308418949983e-03,-7.699809534945867501e-04,-1.797408041253714705e-04,-1.466470576071608701e-03,-1.458846076827239203e-03
2.072314375829426621e-03,1.753112037585866090e-03,-7.545320478946319779e-04,-1.754448187284883760e-04,-1.433877586341209811e-03,-1.429372517691066815e-03
2.030623651684198856e-03,1.717839046679674317e-03,-7.393932604161705885e-04,-1.712282752424132469e-04,-1.401996278699628017e-03,-1.400492632413286595e-03
1.989771706861123875e-03,1.683275762623753129e-03,-7.245583625676622376e-04,-1.670896266538814676e-04,-1.370811460808591146e-03,-1.372194412063666800e-03
